Ad ID Request/Update Date,App Latest Version,App Live Date,Studio Name,Project code,App Name,Platform,Ad Network,Device,Ad Unit Type,Ad Size,Ad Unit ID,Secondary Ad Unit ID,Store/Bundle ID,App Orientation,"Week 0
Impressions","Week 1
Impressions","Week 0
eCPM","Week 1
eCPM","Week 0
Revenue","Week 1
Revenue",Week 0 Sessions,Week 1 Sessions,Week 0 Impressions per Sessions,Week 1 Impressions per Sessions,Week 1 Revenue per Sessions,Comment,Ad Network Dashboard Traffic Check,Ad unit ID copied correctly to Mediator,Mediator Waterfall Traffic Check,Charles Proxy Check
3/8/2016,V1.0,4/21/2016,Makeover Mania Inc,MKM019G,Princess Salon - Fairytale Spa,GP,Admob,Phone,Interstitial,320x480,ca-app-pub-7631927967790968/1606511136,,net.makeovermania.android_fairytaleprincess,Portrait,"3,389","5,325",$0.48,$0.37,$1.61,$1.97,"2,313","5,998",,,,Ad suspended by Admob at 24 July 2016,N/A,N/A,N/A,
3/8/2016,V1.0,4/21/2016,Makeover Mania Inc,MKM019G,Princess Salon - Fairytale Spa,GP,Admob,Tablet,Banner,728x90,ca-app-pub-7631927967790968/7653044737,,net.makeovermania.android_fairytaleprincess,Portrait,"5,896","15,062",$0.02,$0.04,$0.11,$0.56,"2,313","5,998",,,,Ad suspended by Admob at 24 July 2016,N/A,N/A,N/A,
3/8/2016,V1.0,4/21/2016,Makeover Mania Inc,MKM019G,Princess Salon - Fairytale Spa,GP,Admob,Tablet,Interstitial,768x1024,ca-app-pub-7631927967790968/3083244337,,net.makeovermania.android_fairytaleprincess,Portrait,"1,720","4,339",$0.08,$0.74,$0.14,$3.21,"2,313","5,998",,,,Ad suspended by Admob at 24 July 2016,N/A,N/A,N/A,
3/8/2016,V1.0,4/21/2016,Makeover Mania Inc,MKM019G,Princess Salon - Fairytale Spa,GP,Mopub,Phone,Banner,320x50,2ea27c5c7bb5451287eba190e9f4d53b,,net.makeovermania.android_fairytaleprincess,Portrait,"1,096","1,559",$0.42,$0.49,$0.47,$0.77,"2,313","5,998",,,,,N/A,N/A,N/A,
3/8/2016,V1.0,4/21/2016,Makeover Mania Inc,MKM019G,Princess Salon - Fairytale Spa,GP,Mopub,Phone,Interstitial,320x480,902ae42f0db14eb0aad96ddc0ed9c52c,,net.makeovermania.android_fairytaleprincess,Portrait,745,"2,015",$1.93,$1.32,$1.43,$2.67,"2,313","5,998",,,,,N/A,N/A,N/A,
3/8/2016,V1.0,4/21/2016,Makeover Mania Inc,MKM019G,Princess Salon - Fairytale Spa,GP,Mopub,Tablet,Banner,728x90,2ccfb69582c5400993c0b607a76981f9,,net.makeovermania.android_fairytaleprincess,Portrait,404,587,$0.39,$0.44,$0.16,$0.26,"2,313","5,998",,,,,N/A,N/A,N/A,
3/8/2016,V1.0,4/21/2016,Makeover Mania Inc,MKM019G,Princess Salon - Fairytale Spa,GP,Mopub,Tablet,Interstitial,768x1024,4a0c3a4e68a14fd48f73c4e088cf8fb6,,net.makeovermania.android_fairytaleprincess,Portrait,266,668,$1.90,$1.39,$0.51,$0.93,"2,313","5,998",,,,,N/A,N/A,N/A,
3/8/2016,V1.0,4/27/2016,Makeover Mania Inc,MKM020G,Celebrity Wedding - Bridal SPA,GP,Admob,Phone,Banner,320x50,ca-app-pub-7631927967790968/8850576336,,net.makeovermania.android_celebwedding,Portrait,"21,446","45,864",$0.02,$0.03,$0.39,$1.47,"5,030","12,206",,,,Ad suspended by Admob at 24 July 2016,N/A,N/A,N/A,
3/8/2016,V1.0,4/27/2016,Makeover Mania Inc,MKM020G,Celebrity Wedding - Bridal SPA,GP,Admob,Phone,Interstitial,320x480,ca-app-pub-7631927967790968/2804042736,,net.makeovermania.android_celebwedding,Portrait,"4,634","9,802",$0.16,$0.31,$0.76,$3.07,"5,030","12,206",,,,Ad suspended by Admob at 24 July 2016,N/A,N/A,N/A,
3/8/2016,V1.0,4/27/2016,Makeover Mania Inc,MKM020G,Celebrity Wedding - Bridal SPA,GP,Admob,Tablet,Banner,728x90,ca-app-pub-7631927967790968/1327309538,,net.makeovermania.android_celebwedding,Portrait,"12,007","29,532",$0.01,$0.01,$0.13,$0.31,"5,030","12,206",,,,Ad suspended by Admob at 24 July 2016,N/A,N/A,N/A,
3/8/2016,V1.0,4/27/2016,Makeover Mania Inc,MKM020G,Celebrity Wedding - Bridal SPA,GP,Admob,Tablet,Interstitial,768x1024,ca-app-pub-7631927967790968/5757509130,,net.makeovermania.android_celebwedding,Portrait,"2,864","6,213",$0.29,$0.25,$0.82,$1.56,"5,030","12,206",,,,Ad suspended by Admob at 24 July 2016,N/A,N/A,N/A,
3/8/2016,V1.0,4/27/2016,Makeover Mania Inc,MKM020G,Celebrity Wedding - Bridal SPA,GP,Mopub,Phone,Banner,320x50,5fa4f78b35794f1db17fb125119270f3,,net.makeovermania.android_celebwedding,Portrait,"1,060","1,063",$0.48,$0.42,$0.51,$0.45,"5,030","12,206",,,,,N/A,N/A,N/A,
3/8/2016,V1.0,4/27/2016,Makeover Mania Inc,MKM020G,Celebrity Wedding - Bridal SPA,GP,Mopub,Phone,Interstitial,320x480,45d46c78a7b74627b88b7e11e1e279f9,,net.makeovermania.android_celebwedding,Portrait,"1,197","1,749",$1.09,$1.09,$1.30,$1.90,"5,030","12,206",,,,,N/A,N/A,N/A,
3/8/2016,V1.0,4/27/2016,Makeover Mania Inc,MKM020G,Celebrity Wedding - Bridal SPA,GP,Mopub,Tablet,Banner,728x90,c861a7749a8c4cf0aa08644ae8b86cae,,net.makeovermania.android_celebwedding,Portrait,381,443,$0.45,$0.42,$0.17,$0.19,"5,030","12,206",,,,,N/A,N/A,N/A,
3/8/2016,V1.0,4/27/2016,Makeover Mania Inc,MKM020G,Celebrity Wedding - Bridal SPA,GP,Mopub,Tablet,Interstitial,768x1024,44937fe1bee0455080bcd10510d722f8,,net.makeovermania.android_celebwedding,Portrait,409,731,$1.19,$1.18,$0.49,$0.86,"5,030","12,206",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/21/2016,Make-Up Inc,MUI013,"Celebrity BFF Fun Day Makeover - Spa, Makeup & Dress Up Beauty Salon Game for Girls",iOS,Admob,Phone,Banner,320x50,ca-app-pub-6350873668267763/2461557534,,1089041092,Portrait,"4,290","8,770",$0.17,$0.20,$0.72,$1.77,"3,408","6,471",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/21/2016,Make-Up Inc,MUI013,"Celebrity BFF Fun Day Makeover - Spa, Makeup & Dress Up Beauty Salon Game for Girls",iOS,Admob,Phone,Interstitial,320x480,ca-app-pub-6350873668267763/5415023931,,1089041092,Portrait,"1,264","2,848",$0.95,$1.33,$1.20,$3.79,"3,408","6,471",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/21/2016,Make-Up Inc,MUI013,"Celebrity BFF Fun Day Makeover - Spa, Makeup & Dress Up Beauty Salon Game for Girls",iOS,Admob,Tablet,Banner,728x90,ca-app-pub-6350873668267763/3938290737,,1089041092,Portrait,"8,578","13,549",$0.13,$0.51,$1.12,$6.88,"3,408","6,471",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/21/2016,Make-Up Inc,MUI013,"Celebrity BFF Fun Day Makeover - Spa, Makeup & Dress Up Beauty Salon Game for Girls",iOS,Admob,Tablet,Interstitial,768x1024,ca-app-pub-6350873668267763/6891757131,,1089041092,Portrait,"2,601","4,214",$0.47,$1.06,$1.21,$4.47,"3,408","6,471",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/21/2016,Make-Up Inc,MUI013,"Celebrity BFF Fun Day Makeover - Spa, Makeup & Dress Up Beauty Salon Game for Girls",iOS,Mopub,Phone,Banner,320x50,4e6599d03dc54cbf875b04fad2f418b2,,1089041092,Portrait,"1,017","1,359",$1.08,$1.07,$1.09,$1.45,"3,408","6,471",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/21/2016,Make-Up Inc,MUI013,"Celebrity BFF Fun Day Makeover - Spa, Makeup & Dress Up Beauty Salon Game for Girls",iOS,Mopub,Phone,Interstitial,320x480,9a4dc7070159437892504d926f29fe4a,,1089041092,Portrait,"1,793","2,866",$5.78,$5.17,$10.37,$14.81,"3,408","6,471",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/21/2016,Make-Up Inc,MUI013,"Celebrity BFF Fun Day Makeover - Spa, Makeup & Dress Up Beauty Salon Game for Girls",iOS,Mopub,Tablet,Banner,728x90,c4a4c23317b941a7aa6a062138ae68e2,,1089041092,Portrait,"1,530","2,085",$1.11,$1.04,$1.70,$2.17,"3,408","6,471",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/21/2016,Make-Up Inc,MUI013,"Celebrity BFF Fun Day Makeover - Spa, Makeup & Dress Up Beauty Salon Game for Girls",iOS,Mopub,Tablet,Interstitial,768x1024,e86d13d998244710b5fa5119ceca48fa,,1089041092,Portrait,"2,778","4,177",$5.06,$4.97,$14.05,$20.75,"4,050","10,467",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/21/2016,Make-Up Inc,MUI013G,Celebrity BFF Fun Day Makeover,GP,Admob,Phone,Banner,320x50,ca-app-pub-6350873668267763/2601158331,,com.make_up_inc.android_celebhoneyBFFfun,Portrait,"16,038","34,091",$0.04,$0.03,$0.63,$1.19,"4,050","10,467",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/21/2016,Make-Up Inc,MUI013G,Celebrity BFF Fun Day Makeover,GP,Admob,Phone,Interstitial,320x480,ca-app-pub-6350873668267763/5554624733,,com.make_up_inc.android_celebhoneyBFFfun,Portrait,"5,521","12,340",$0.22,$0.29,$1.20,$3.59,"4,050","10,467",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/21/2016,Make-Up Inc,MUI013G,Celebrity BFF Fun Day Makeover,GP,Admob,Tablet,Banner,728x90,ca-app-pub-6350873668267763/4077891536,,com.make_up_inc.android_celebhoneyBFFfun,Portrait,"9,275","24,016",$0.04,$0.03,$0.41,$0.72,"4,050","10,467",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/21/2016,Make-Up Inc,MUI013G,Celebrity BFF Fun Day Makeover,GP,Admob,Tablet,Interstitial,768x1024,ca-app-pub-6350873668267763/7031357931,,com.make_up_inc.android_celebhoneyBFFfun,Portrait,"3,101","7,736",$0.11,$0.46,$0.33,$3.59,"4,050","10,467",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/21/2016,Make-Up Inc,MUI013G,Celebrity BFF Fun Day Makeover,GP,Mopub,Phone,Banner,320x50,abec09574d1f47119bf7554a11fa5aaf,,com.make_up_inc.android_celebhoneyBFFfun,Portrait,"1,273","2,050",$0.45,$0.45,$0.57,$0.92,"4,050","10,467",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/21/2016,Make-Up Inc,MUI013G,Celebrity BFF Fun Day Makeover,GP,Mopub,Phone,Interstitial,320x480,1f680386a8384561878147b1149ba6f1,,com.make_up_inc.android_celebhoneyBFFfun,Portrait,"1,220","1,877",$1.77,$1.60,$2.15,$3.01,"4,050","10,467",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/21/2016,Make-Up Inc,MUI013G,Celebrity BFF Fun Day Makeover,GP,Mopub,Tablet,Banner,728x90,97d35400ba774dafaae02c262a23f493,,com.make_up_inc.android_celebhoneyBFFfun,Portrait,846,"1,324",$0.42,$0.41,$0.36,$0.54,"4,050","10,467",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/21/2016,Make-Up Inc,MUI013G,Celebrity BFF Fun Day Makeover,GP,Mopub,Tablet,Interstitial,768x1024,47909435c3ce43b2affc4c87180267f0,,com.make_up_inc.android_celebhoneyBFFfun,Portrait,548,"1,007",$1.97,$1.76,$1.08,$1.78,"4,050","10,467",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/14/2016,Simply Fun Media,SFM044,"Hair Styles Fashion Girl Salon: Spa, Makeup & Dress Up Beauty Game for Girls",iOS,Admob,Phone,Banner,320x50,ca-app-pub-3603147014841217/4334007289,,1089040107,Portrait,0,"22,543",$0.00,$0.27,$0.00,$6.18,14,"12,519",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/14/2016,Simply Fun Media,SFM044,"Hair Styles Fashion Girl Salon: Spa, Makeup & Dress Up Beauty Game for Girls",iOS,Admob,Phone,Interstitial,320x480,ca-app-pub-3603147014841217/7287473688,,1089040107,Portrait,0,"4,362",$0.00,$1.69,$0.00,$7.38,14,"12,519",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/14/2016,Simply Fun Media,SFM044,"Hair Styles Fashion Girl Salon: Spa, Makeup & Dress Up Beauty Game for Girls",iOS,Admob,Tablet,Banner,728x90,ca-app-pub-3603147014841217/5810740480,,1089040107,Portrait,1,"39,346",$0.00,$0.29,$0.00,$11.58,14,"12,519",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/14/2016,Simply Fun Media,SFM044,"Hair Styles Fashion Girl Salon: Spa, Makeup & Dress Up Beauty Game for Girls",iOS,Admob,Tablet,Interstitial,768x1024,ca-app-pub-3603147014841217/8764206886,,1089040107,Portrait,0,"6,549",$0.00,$0.95,$0.00,$6.24,14,"12,519",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/14/2016,Simply Fun Media,SFM044,"Hair Styles Fashion Girl Salon: Spa, Makeup & Dress Up Beauty Game for Girls",iOS,Mopub,Phone,Banner,320x50,919da0cb1ccd4f218ddf9080d653decf,,1089040107,Portrait,5,"15,092",$0.40,$0.63,$0.002,$9.53,14,"12,519",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/14/2016,Simply Fun Media,SFM044,"Hair Styles Fashion Girl Salon: Spa, Makeup & Dress Up Beauty Game for Girls",iOS,Mopub,Phone,Interstitial,320x480,a6248f00eb7748cb99846d42aafb482c,,1089040107,Portrait,2,"10,941",$0.80,$4.05,$0.002,$44.26,14,"12,519",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/14/2016,Simply Fun Media,SFM044,"Hair Styles Fashion Girl Salon: Spa, Makeup & Dress Up Beauty Game for Girls",iOS,Mopub,Tablet,Banner,728x90,183a3dcda7034d5d873c1db7daff8a6f,,1089040107,Portrait,0,"18,027",$0.00,$0.61,$0.00,$11.09,14,"12,519",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/14/2016,Simply Fun Media,SFM044,"Hair Styles Fashion Girl Salon: Spa, Makeup & Dress Up Beauty Game for Girls",iOS,Mopub,Tablet,Interstitial,768x1024,167966fcf04842a1941e95d9a78c3517,,1089040107,Portrait,0,"15,614",$0.00,$3.94,$0.00,$61.56,14,"12,519",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/13/2016,Simply Fun Media,SFM044G,Hair Styles Fashion Girl Salon,GP,Admob,Phone,Banner,320x50,ca-app-pub-3603147014841217/4194406485,,com.simplyfunmedia.android_trendyhairsalon,Portrait,"16,960","36,434",$0.02,$0.05,$0.41,$1.93,"3,594","8,618",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/13/2016,Simply Fun Media,SFM044G,Hair Styles Fashion Girl Salon,GP,Admob,Phone,Interstitial,320x480,ca-app-pub-3603147014841217/7147872886,,com.simplyfunmedia.android_trendyhairsalon,Portrait,"3,856","7,493",$0.18,$0.29,$0.69,$2.18,"3,594","8,618",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/13/2016,Simply Fun Media,SFM044G,Hair Styles Fashion Girl Salon,GP,Admob,Tablet,Banner,728x90,ca-app-pub-3603147014841217/5671139680,,com.simplyfunmedia.android_trendyhairsalon,Portrait,"9,461","23,459",$0.08,$0.06,$0.78,$1.52,"3,594","8,618",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/13/2016,Simply Fun Media,SFM044G,Hair Styles Fashion Girl Salon,GP,Admob,Tablet,Interstitial,768x1024,ca-app-pub-3603147014841217/8624606081,,com.simplyfunmedia.android_trendyhairsalon,Portrait,"2,379","4,880",$0.08,$0.27,$0.19,$1.30,"3,594","8,618",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/13/2016,Simply Fun Media,SFM044G,Hair Styles Fashion Girl Salon,GP,Mopub,Phone,Banner,320x50,f70b33f5880c4902a6a688ca3873f1a6,,com.simplyfunmedia.android_trendyhairsalon,Portrait,"1,936","3,791",$0.50,$0.49,$0.97,$1.84,"3,594","8,618",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/13/2016,Simply Fun Media,SFM044G,Hair Styles Fashion Girl Salon,GP,Mopub,Phone,Interstitial,320x480,90b642a5b94949afa34c1d5f9573583b,,com.simplyfunmedia.android_trendyhairsalon,Portrait,"1,856","3,240",$1.32,$1.28,$2.44,$4.15,"3,594","8,618",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/13/2016,Simply Fun Media,SFM044G,Hair Styles Fashion Girl Salon,GP,Mopub,Tablet,Banner,728x90,3982c9151c114e93b06adcc07e4833de,,com.simplyfunmedia.android_trendyhairsalon,Portrait,937,"1,917",$0.47,$0.48,$0.44,$0.92,"3,594","8,618",,,,,N/A,N/A,N/A,
3/1/2016,V1.0,4/13/2016,Simply Fun Media,SFM044G,Hair Styles Fashion Girl Salon,GP,Mopub,Tablet,Interstitial,768x1024,f7d615d2140f44e49f10b1d9410eb773,,com.simplyfunmedia.android_trendyhairsalon,Portrait,596,"1,323",$1.44,$1.40,$0.86,$1.85,"3,594","8,618",,,,,N/A,N/A,N/A,
2/24/2016,V1.0,4/28/2016,Makeover Mania Inc,MKM018,"High School Fashion Model Star - Teenage Girl Spa, Makeup and Dressup Salon Game",iOS,Admob,Phone,Banner,320x50,ca-app-pub-7631927967790968/1774098331,,1087738299,Portrait,"8,771","16,824",$0.10,$0.24,$0.92,$3.96,"3,346","6,976",,,,,N/A,N/A,N/A,
2/24/2016,V1.0,4/28/2016,Makeover Mania Inc,MKM018,"High School Fashion Model Star - Teenage Girl Spa, Makeup and Dressup Salon Game",iOS,Admob,Phone,Interstitial,320x480,ca-app-pub-7631927967790968/4727564730,,1087738299,Portrait,"1,457","3,210",$0.31,$0.58,$0.45,$1.87,"3,346","6,976",,,,,N/A,N/A,N/A,
2/24/2016,V1.0,4/28/2016,Makeover Mania Inc,MKM018,"High School Fashion Model Star - Teenage Girl Spa, Makeup and Dressup Salon Game",iOS,Admob,Tablet,Banner,728x90,ca-app-pub-7631927967790968/3250831536,,1087738299,Portrait,"11,446","21,941",$0.13,$0.17,$1.48,$3.76,"3,346","6,976",,,,,N/A,N/A,N/A,
2/24/2016,V1.0,4/28/2016,Makeover Mania Inc,MKM018,"High School Fashion Model Star - Teenage Girl Spa, Makeup and Dressup Salon Game",iOS,Admob,Tablet,Interstitial,768x1024,ca-app-pub-7631927967790968/6204297931,,1087738299,Portrait,"2,062","4,216",$0.40,$1.01,$0.83,$4.27,"3,346","6,976",,,,,N/A,N/A,N/A,
2/24/2016,V1.0,4/28/2016,Makeover Mania Inc,MKM018,"High School Fashion Model Star - Teenage Girl Spa, Makeup and Dressup Salon Game",iOS,Mopub,Phone,Banner,320x50,7ff8d6ac1d9e4fab8f1756584b6c5ce6,,1087738299,Portrait,"1,367","1,959",$0.46,$0.46,$0.64,$0.89,"3,346","6,976",,,,,N/A,N/A,N/A,
2/24/2016,V1.0,4/28/2016,Makeover Mania Inc,MKM018,"High School Fashion Model Star - Teenage Girl Spa, Makeup and Dressup Salon Game",iOS,Mopub,Phone,Interstitial,320x480,76d62c542c25466b9865f3b1f4268473,,1087738299,Portrait,"2,364","3,980",$3.58,$3.54,$8.45,$14.10,"3,346","6,976",,,,,N/A,N/A,N/A,
2/24/2016,V1.0,4/28/2016,Makeover Mania Inc,MKM018,"High School Fashion Model Star - Teenage Girl Spa, Makeup and Dressup Salon Game",iOS,Mopub,Tablet,Banner,728x90,ed64265359294d50b8cc6b7b0d949618,,1087738299,Portrait,"1,311","1,977",$0.47,$0.45,$0.62,$0.89,"3,346","6,976",,,,,N/A,N/A,N/A,
2/24/2016,V1.0,4/28/2016,Makeover Mania Inc,MKM018,"High School Fashion Model Star - Teenage Girl Spa, Makeup and Dressup Salon Game",iOS,Mopub,Tablet,Interstitial,768x1024,274aff286c6644418ba30b7218e318e2,,1087738299,Portrait,"2,436","4,118",$2.87,$2.91,$6.99,$11.99,"3,346","6,976",,,,,N/A,N/A,N/A,
2/24/2016,V1.0,4/6/2016,Makeover Mania Inc,MKM017G,Ice Queen Salon - Magic Beauty,GP,Admob,Phone,Banner,320x50,ca-app-pub-7631927967790968/1913699134,,net.makeovermania.android_icemommysalon,Portrait,10,"18,183",$0.00,$0.05,$0.00,$0.82,2,"1,118",,,,Ad suspended by Admob at 24 July 2016; App removed; No traffic,4/8/2016,4/8/2016,N/A,
2/24/2016,V1.0,4/6/2016,Makeover Mania Inc,MKM017G,Ice Queen Salon - Magic Beauty,GP,Admob,Phone,Interstitial,320x480,ca-app-pub-7631927967790968/4867165537,,net.makeovermania.android_icemommysalon,Portrait,0,"4,227",$0.00,$0.45,$0.00,$1.92,2,"1,118",,,,Ad suspended by Admob at 24 July 2016; App removed; No traffic,4/8/2016,4/8/2016,N/A,
2/24/2016,V1.0,4/6/2016,Makeover Mania Inc,MKM017G,Ice Queen Salon - Magic Beauty,GP,Admob,Tablet,Banner,728x90,ca-app-pub-7631927967790968/3390432336,,net.makeovermania.android_icemommysalon,Portrait,0,"10,217",$0.00,$0.04,$0.00,$0.42,2,"1,118",,,,Ad suspended by Admob at 24 July 2016; App removed; No traffic,4/8/2016,4/8/2016,N/A,
2/24/2016,V1.0,4/6/2016,Makeover Mania Inc,MKM017G,Ice Queen Salon - Magic Beauty,GP,Admob,Tablet,Interstitial,768x1024,ca-app-pub-7631927967790968/6343898731,,net.makeovermania.android_icemommysalon,Portrait,0,"2,651",$0.00,$0.46,$0.00,$1.23,2,"1,118",,,,Ad suspended by Admob at 24 July 2016; App removed; No traffic,4/8/2016,4/8/2016,N/A,
2/24/2016,V1.0,4/6/2016,Makeover Mania Inc,MKM017G,Ice Queen Salon - Magic Beauty,GP,Mopub,Phone,Banner,320x50,12d80f9f4cb2487cb4610a59a4118192,,net.makeovermania.android_icemommysalon,Portrait,0,"1,758",$0.00,$0.49,$0.00,$0.86,2,"1,118",,,,App removed; No traffic,4/8/2016,N/A,4/8/2016,
2/24/2016,V1.0,4/6/2016,Makeover Mania Inc,MKM017G,Ice Queen Salon - Magic Beauty,GP,Mopub,Phone,Interstitial,320x480,87de7db7a15b47c7ae06638d1029e756,,net.makeovermania.android_icemommysalon,Portrait,0,"1,275",$0.00,$1.75,$0.00,$2.24,2,"1,118",,,,App removed; No traffic,4/8/2016,N/A,4/8/2016,
2/24/2016,V1.0,4/6/2016,Makeover Mania Inc,MKM017G,Ice Queen Salon - Magic Beauty,GP,Mopub,Tablet,Banner,728x90,85935daf842e4ad7a6f67cd5490d3f3e,,net.makeovermania.android_icemommysalon,Portrait,0,"1,296",$0.00,$0.46,$0.00,$0.60,2,"1,118",,,,App removed; No traffic,4/8/2016,N/A,4/8/2016,
2/24/2016,V1.0,4/6/2016,Makeover Mania Inc,MKM017G,Ice Queen Salon - Magic Beauty,GP,Mopub,Tablet,Interstitial,768x1024,879bb04d1df44766b3578e1d48a60470,,net.makeovermania.android_icemommysalon,Portrait,0,648,$0.00,$1.90,$0.00,$1.23,2,"1,118",,,,App removed; No traffic,4/8/2016,N/A,4/8/2016,
2/24/2016,V1.0,4/13/2016,Makeover Mania Inc,MKM018G,High School Fashion Model Star,GP,Admob,Phone,Banner,320x50,ca-app-pub-7631927967790968/9157764330,,net.makeovermania.android_teenfashionmodel,Portrait,"24,222","39,223",$0.01,$0.02,$0.34,$0.93,"6,311","11,592",,,,Ad suspended by Admob at 24 July 2016,N/A,N/A,N/A,
2/24/2016,V1.0,4/13/2016,Makeover Mania Inc,MKM018G,High School Fashion Model Star,GP,Admob,Phone,Interstitial,320x480,ca-app-pub-7631927967790968/3111230731,,net.makeovermania.android_teenfashionmodel,Portrait,"6,347","9,955",$0.29,$0.20,$1.86,$1.99,"6,311","11,592",,,,Ad suspended by Admob at 24 July 2016,N/A,N/A,N/A,
2/24/2016,V1.0,4/13/2016,Makeover Mania Inc,MKM018G,High School Fashion Model Star,GP,Admob,Tablet,Banner,728x90,ca-app-pub-7631927967790968/1634497534,,net.makeovermania.android_teenfashionmodel,Portrait,"14,317","26,084",$0.01,$0.02,$0.09,$0.51,"6,311","11,592",,,,Ad suspended by Admob at 24 July 2016,N/A,N/A,N/A,
2/24/2016,V1.0,4/13/2016,Makeover Mania Inc,MKM018G,High School Fashion Model Star,GP,Admob,Tablet,Interstitial,768x1024,ca-app-pub-7631927967790968/4587963936,,net.makeovermania.android_teenfashionmodel,Portrait,"3,481","6,323",$0.17,$0.25,$0.60,$1.56,"6,311","11,592",,,,Ad suspended by Admob at 24 July 2016,N/A,N/A,N/A,
2/24/2016,V1.0,4/13/2016,Makeover Mania Inc,MKM018G,High School Fashion Model Star,GP,Mopub,Phone,Banner,320x50,925d14bc9a974284a4d658350bc3f4d0,,net.makeovermania.android_teenfashionmodel,Portrait,"2,183","2,745",$0.48,$0.45,$1.04,$1.24,"6,311","11,592",,,,,N/A,N/A,N/A,
2/24/2016,V1.0,4/13/2016,Makeover Mania Inc,MKM018G,High School Fashion Model Star,GP,Mopub,Phone,Interstitial,320x480,e98283d8ab354e1fb966e850e69c89b6,,net.makeovermania.android_teenfashionmodel,Portrait,"1,540","2,117",$1.69,$1.69,$2.60,$3.58,"6,311","11,592",,,,,N/A,N/A,N/A,
2/24/2016,V1.0,4/13/2016,Makeover Mania Inc,MKM018G,High School Fashion Model Star,GP,Mopub,Tablet,Banner,728x90,2fc1d6a174954cb2acaa898897e6d045,,net.makeovermania.android_teenfashionmodel,Portrait,"1,035","1,603",$0.50,$0.42,$0.52,$0.67,"6,311","11,592",,,,,N/A,N/A,N/A,
2/24/2016,V1.0,4/13/2016,Makeover Mania Inc,MKM018G,High School Fashion Model Star,GP,Mopub,Tablet,Interstitial,768x1024,f6718401405347a0bcd59609091cc54d,,net.makeovermania.android_teenfashionmodel,Portrait,535,"1,047",$1.68,$1.85,$0.90,$1.93,"6,311","11,592",,,,,N/A,N/A,N/A,
2/24/2016,V1.0,4/14/2016,Mommy and Me Inc,MAM217,"Superhero Girls Salon: Beauty Power -  Spa, Makeup & Kids Makeover Game for Free",iOS,Admob,Phone,Banner,320x50,ca-app-pub-9846322689249402/9115257577,,1087737878,Portrait,0,"1,151",$0.00,$0.03,$0.00,$0.04,11,"1,101",,,,,N/A,N/A,N/A,
2/24/2016,V1.0,4/14/2016,Mommy and Me Inc,MAM217,"Superhero Girls Salon: Beauty Power -  Spa, Makeup & Kids Makeover Game for Free",iOS,Admob,Phone,Interstitial,320x480,ca-app-pub-9846322689249402/3068723970,,1087737878,Portrait,0,239,$0.00,$0.67,$0.00,$0.16,11,"1,101",,,,,N/A,N/A,N/A,
2/24/2016,V1.0,4/14/2016,Mommy and Me Inc,MAM217,"Superhero Girls Salon: Beauty Power -  Spa, Makeup & Kids Makeover Game for Free",iOS,Admob,Tablet,Banner,728x90,ca-app-pub-9846322689249402/1591990775,,1087737878,Portrait,0,"2,924",$0.00,$0.24,$0.00,$0.70,11,"1,101",,,,,N/A,N/A,N/A,
2/24/2016,V1.0,4/14/2016,Mommy and Me Inc,MAM217,"Superhero Girls Salon: Beauty Power -  Spa, Makeup & Kids Makeover Game for Free",iOS,Admob,Tablet,Interstitial,768x1024,ca-app-pub-9846322689249402/4545457172,,1087737878,Portrait,0,458,$0.00,$0.28,$0.00,$0.13,11,"1,101",,,,,N/A,N/A,N/A,
